entry_time,entry_price,exit_time,exit_price,position_size,side,pnl,pnl_pct,balance_after
2022-01-02 15:00:00,3776.17,2022-01-02 16:00:00.000,3798.82702,0.2624070047512299,LONG,59.45360754788738,6.0000000000000275,9968.388198862407
2022-01-02 16:00:00,3838.38,2022-01-02 17:00:00.000,3826.86486,0.2597030048838939,LONG,-29.905164596587156,-2.9999999999999933,9938.48303426582
2022-01-02 18:00:00,3794.29,2022-01-02 20:00:00.000,3805.6728699999994,0.26193261543703356,SHORT,-29.81544910279604,-2.999999999999857,9908.667585163024
2022-01-02 23:00:00,3826.21,2022-01-03 00:00:00.000,3803.25274,0.25896821097543066,SHORT,59.452005510978495,6.0000000000000355,9968.119590674003
2022-01-03 04:00:00,3789.93,2022-01-03 05:00:00.000,3801.2997899999996,0.26301592880802555,SHORT,-29.904358772021318,-2.999999999999931,9938.215231901982
2022-01-03 05:00:00,3810.23,2022-01-03 06:00:00.000,3798.79931,0.2608297985135276,LONG,-29.814645695706314,-3.0000000000000373,9908.400586206277
2022-01-03 09:00:00,3807.49,2022-01-03 11:00:00.000,3830.3349399999997,0.2602344480538695,LONG,59.45040351723754,5.999999999999988,9967.850989723514
2022-01-03 11:00:00,3832.51,2022-01-03 12:00:00.000,3821.01247,0.2600867574963539,LONG,-29.90355296917079,-3.0000000000000253,9937.947436754344
2022-01-03 12:00:00,3817.87,2022-01-03 13:00:00.000,3829.3236099999995,0.26030083362593137,SHORT,-29.813842310261922,-2.9999999999998876,9908.133594444082
2022-01-03 13:00:00,3817.46,2022-01-03 14:00:00.000,3828.9123799999998,0.2595478038916998,SHORT,-29.724400783331525,-2.9999999999999267,9878.40919366075
2022-01-03 14:00:00,3802.15,2022-01-03 15:00:00.000,3779.3371,0.25981113826810487,SHORT,59.27045516196423,5.999999999999973,9937.679648822714
2022-01-03 15:00:00,3782.3,2022-01-03 16:00:00.000,3759.6062,0.2627417087175188,SHORT,59.62607789293631,6.0000000000000036,9997.30572671565
2022-01-03 16:00:00,3746.86,2022-01-03 17:00:00.000,3758.10058,0.26681823518134246,SHORT,-29.991917180146093,-2.9999999999999147,9967.313809535503
2022-01-03 17:00:00,3759.99,2022-01-03 18:00:00.000,3748.7100299999997,0.26508883825583324,LONG,-29.90194142860664,-3.0000000000000133,9937.411868106896
2022-01-03 19:00:00,3737.57,2022-01-03 20:00:00.000,3715.14458,0.265878949908815,SHORT,59.62447120864147,6.000000000000007,9997.036339315537
2022-01-03 20:00:00,3697.2,2022-01-03 21:00:00.000,3708.2915999999996,0.27039479442052194,SHORT,-29.991109017945917,-2.9999999999999307,9967.04523029759
2022-01-03 21:00:00,3721.58,2022-01-03 22:00:00.000,3743.90948,0.2678175729205765,LONG,59.80227138178521,5.999999999999968,10026.847501679375
2022-01-03 22:00:00,3750.99,2022-01-03 23:00:00.000,3762.2429699999993,0.26731202966895073,SHORT,-30.080542505036924,-2.9999999999998805,9996.766959174338
2022-01-04 07:00:00,3761.92,2022-01-04 10:00:00.000,3784.49152,0.2657357668205156,LONG,59.980601755045946,5.999999999999991,10056.747560929383
2022-01-04 10:00:00,3805.02,2022-01-04 11:00:00.000,3827.85012,0.26430209462576765,LONG,60.34048536557651,6.000000000000021,10117.088046294959
2022-01-04 11:00:00,3836.19,2022-01-04 12:00:00.000,3824.68143,0.26372750166949394,LONG,-30.35126413888478,-2.9999999999999902,10086.736782156075
2022-01-04 12:00:00,3830.81,2022-01-04 13:00:00.000,3842.3024299999997,0.26330558764741857,SHORT,-30.26021034646766,-2.9999999999999445,10056.476571809608
2022-01-04 13:00:00,3865.21,2022-01-04 14:00:00.000,3888.40126,0.26017930647518783,LONG,60.33885943085779,6.000000000000015,10116.815431240466
2022-01-04 14:00:00,3874.24,2022-01-04 15:00:00.000,3862.61728,0.2611303231405506,LONG,-30.350446293721,-2.99999999999996,10086.464984946744
2022-01-04 15:00:00,3849.02,2022-01-04 17:00:00.000,3860.5670599999994,0.26205280785620094,SHORT,-30.259394954838715,-2.999999999999849,10056.205589991905
2022-01-04 17:00:00,3837.93,2022-01-04 18:00:00.000,3814.90242,0.26202159992474866,SHORT,60.33723353995129,5.999999999999986,10116.542823531856
2022-01-04 23:00:00,3785.6,2022-01-05 00:00:00.000,3796.9567999999995,0.267237500621615,SHORT,-30.349628470594414,-2.9999999999998854,10086.193195061262
2022-01-05 03:00:00,3808.7,2022-01-05 05:00:00.000,3797.2738999999997,0.2648198386604685,LONG,-30.258579585184144,-3.0000000000000355,10055.934615476077
2022-01-05 05:00:00,3803.55,2022-01-05 06:00:00.000,3814.96065,0.2643828690427647,SHORT,-30.167803846427717,-2.9999999999999485,10025.76681162965
2022-01-05 06:00:00,3818.21,2022-01-05 08:00:00.000,3806.75537,0.2625776688979823,LONG,-30.077300434889416,-3.000000000000047,9995.68951119476
2022-01-05 08:00:00,3820.74,2022-01-05 10:00:00.000,3843.66444,0.26161658503836327,LONG,59.97413706716917,6.00000000000006,10055.663648261929
2022-01-05 10:00:00,3825.95,2022-01-05 11:00:00.000,3802.9943,0.262827889759718,SHORT,60.33398188957153,5.999999999999996,10115.9976301515
2022-01-05 11:00:00,3790.85,2022-01-05 12:00:00.000,3768.1049,0.26685301792873634,SHORT,60.695985780909254,6.000000000000024,10176.693615932409
2022-01-05 12:00:00,3788.58,2022-01-05 13:00:00.000,3799.9457399999997,0.26861498545450824,SHORT,-30.530080847796505,-2.9999999999999294,10146.163535084612
2022-01-05 13:00:00,3813.25,2022-01-05 14:00:00.000,3801.81025,0.2660765366835275,LONG,-30.438490605253847,-3.000000000000001,10115.725044479357
2022-01-05 14:00:00,3820.34,2022-01-05 15:00:00.000,3808.87898,0.2647859887988859,LONG,-30.347175133438572,-3.0000000000000493,10085.377869345919
2022-01-05 15:00:00,3819.25,2022-01-05 16:00:00.000,3796.3345,0.2640669730796863,SHORT,60.51226721607569,6.000000000000018,10145.890136561995
2022-01-05 16:00:00,3792.03,2022-01-05 18:00:00.000,3769.2778200000002,0.26755827713815544,SHORT,60.87534081937185,5.999999999999988,10206.765477381367
2022-01-05 18:00:00,3746.78,2022-01-05 19:00:00.000,3724.29932,0.27241432583128355,SHORT,61.24059286428852,6.000000000000032,10268.006070245656
2022-01-05 19:00:00,3653.62,2022-01-05 20:00:00.000,3631.69828,0.281036508182177,SHORT,61.608036421473436,5.999999999999952,10329.61410666713
2022-01-05 20:00:00,3592.31,2022-01-05 21:00:00.000,3570.75614,0.287547959576627,SHORT,61.977684640002735,5.999999999999996,10391.591791307132
2022-01-05 21:00:00,3552.76,2022-01-05 22:00:00.000,3531.44344,0.2924934921387071,SHORT,62.349550747843395,6.000000000000059,10453.941342054975
2022-01-05 22:00:00,3532.65,2022-01-05 23:00:00.000,3511.4541,0.29592349488500064,SHORT,62.72364805233033,6.000000000000048,10516.664990107305
2022-01-05 23:00:00,3537.71,2022-01-06 00:00:00.000,3527.09687,0.2972732357968094,LONG,-31.549994970322462,-3.0000000000000515,10485.114995136983
2022-01-06 04:00:00,3449.73,2022-01-06 05:00:00.000,3470.42838,0.3039401632921122,LONG,62.91068997082134,5.999999999999947,10548.025685107805
2022-01-06 05:00:00,3456.96,2022-01-06 06:00:00.000,3446.58912,0.30512431978118937,LONG,-31.644077055323237,-2.999999999999984,10516.381608052481
2022-01-06 07:00:00,3452.21,2022-01-06 08:00:00.000,3441.85337,0.3046275170992634,LONG,-31.54914482415812,-3.000000000000065,10484.832463228324
2022-01-06 10:00:00,3355.01,2022-01-06 11:00:00.000,3344.94497,0.3125127037841414,LONG,-31.454497389685613,-3.000000000000061,10453.377965838637
2022-01-06 12:00:00,3359.47,2022-01-06 13:00:00.000,3379.62682,0.31116152148519377,LONG,62.72026779503231,6.000000000000046,10516.09823363367
2022-01-06 13:00:00,3402.74,2022-01-06 14:00:00.000,3423.1564399999997,0.3090479505819919,LONG,63.09658940180192,5.999999999999991,10579.194823035472
2022-01-06 14:00:00,3392.18,2022-01-06 15:00:00.000,3371.82692,0.3118700901200842,SHORT,63.475168938212406,5.99999999999996,10642.669991973684
2022-01-06 15:00:00,3394.68,2022-01-06 16:00:00.000,3415.04808,0.3135102569895744,LONG,63.856019951842704,6.000000000000057,10706.526011925527
2022-01-06 16:00:00,3400.51,2022-01-06 17:00:00.000,3420.9130600000003,0.31485059629071893,LONG,64.23915607155345,6.0000000000000275,10770.76516799708
2022-01-06 17:00:00,3420.39,2022-01-06 18:00:00.000,3440.91234,0.3148987445290473,LONG,64.62459100798245,5.999999999999996,10835.389759005064
2022-01-06 18:00:00,3453.56,2022-01-06 19:00:00.000,3443.1993199999997,0.31374551937725315,LONG,-32.506169277015914,-3.0000000000000666,10802.883589728048
2022-01-06 19:00:00,3444.64,2022-01-06 20:00:00.000,3434.30608,0.31361429901899907,LONG,-32.408650769184256,-3.0000000000000098,10770.474938958863
2022-01-06 20:00:00,3423.96,2022-01-06 22:00:00.000,3434.23188,0.31456193819317,SHORT,-32.311424816875906,-2.999999999999936,10738.163514141987
2022-01-06 22:00:00,3428.3,2022-01-06 23:00:00.000,3418.0151,0.3132212325100483,LONG,-32.21449054242629,-3.000000000000031,10705.94902359956
2022-01-06 23:00:00,3404.6,2022-01-07 00:00:00.000,3384.1724,0.31445541395757387,SHORT,64.2356941415973,5.999999999999996,10770.184717741156
2022-01-07 00:00:00,3366.28,2022-01-07 01:00:00.000,3376.37884,0.31994322271888126,SHORT,-32.31055415322236,-2.999999999999897,10737.874163587934
2022-01-07 01:00:00,3390.54,2022-01-07 02:00:00.000,3380.36838,0.3167010023060614,LONG,-32.21362249076404,-3.000000000000022,10705.66054109717
2022-01-07 02:00:00,3361.01,2022-01-07 03:00:00.000,3340.84394,0.31852510230844805,SHORT,64.23396324658307,6.000000000000004,10769.894504343752
2022-01-07 03:00:00,3238.05,2022-01-07 04:00:00.000,3218.6217,0.3326043299005189,SHORT,64.61936702606263,6.000000000000011,10834.513871369814
2022-01-07 04:00:00,3216.76,2022-01-07 05:00:00.000,3226.41028,0.3368144925754428,SHORT,-32.503541614108904,-2.99999999999995,10802.010329755705
2022-01-07 05:00:00,3234.93,2022-01-07 06:00:00.000,3225.2252099999996,0.3339179002252199,LONG,-32.40603098926789,-3.000000000000071,10769.604298766437
2022-01-07 06:00:00,3171.3,2022-01-07 07:00:00.000,3152.2722000000003,0.3395958849294118,SHORT,64.61762579259809,5.99999999999995,10834.221924559035
2022-01-07 07:00:00,3201.99,2022-01-07 08:00:00.000,3221.20194,0.3383590181280715,LONG,65.0053315473547,6.000000000000044,10899.22725610639
2022-01-07 08:00:00,3230.67,2022-01-07 09:00:00.000,3250.05402,0.3373673961161737,LONG,65.39536353663821,5.9999999999999885,10964.622619643027
2022-01-07 09:00:00,3250.01,2022-01-07 10:00:00.000,3240.25997,0.3373719656137374,LONG,-32.89386785892959,-3.0000000000000466,10931.728751784098
2022-01-07 11:00:00,3225.08,2022-01-07 12:00:00.000,3244.43048,0.33895992508043515,LONG,65.5903725107048,6.000000000000019,10997.319124294803
2022-01-07 12:00:00,3240.95,2022-01-07 13:00:00.000,3260.3957,0.3393239366326171,LONG,65.98391474576955,6.000000000000067,11063.303039040573
2022-01-07 20:00:00,3214.54,2022-01-07 21:00:00.000,3204.89638,0.3441644228735861,LONG,-33.18990911712113,-2.9999999999999467,11030.113129923451
2022-01-07 21:00:00,3213.51,2022-01-07 22:00:00.000,3194.2289400000004,0.3432419108676634,SHORT,66.18067877954002,5.999999999999936,11096.29380870299
2022-01-07 22:00:00,3180.17,2022-01-07 23:00:00.000,3189.71051,0.34892140384642933,SHORT,-33.28888142610832,-2.999999999999941,11063.004927276883
2022-01-07 23:00:00,3196.58,2022-01-08 00:00:00.000,3215.75948,0.34608878636783325,LONG,66.37802956366214,6.000000000000075,11129.382956840545
2022-01-08 00:00:00,3235.52,2022-01-08 01:00:00.000,3225.81344,0.3439750938594274,LONG,-33.38814887052192,-3.0000000000000253,11095.994807970024
2022-01-08 01:00:00,3216.8,2022-01-08 02:00:00.000,3207.1496,0.3449389084795456,LONG,-33.28798442391004,-2.9999999999999973,11062.706823546114
2022-01-08 02:00:00,3208.4,2022-01-08 03:00:00.000,3189.1496,0.3448044764850428,SHORT,66.37624094127634,5.999999999999969,11129.08306448739
2022-01-08 03:00:00,3202.85,2022-01-08 04:00:00.000,3212.4585499999994,0.34747437639875084,SHORT,-33.38724919346033,-2.999999999999834,11095.69581529393
2022-01-08 04:00:00,3216.92,2022-01-08 05:00:00.000,3207.26924,0.34491674692855057,LONG,-33.28708744588176,-2.9999999999999973,11062.408727848047
2022-01-08 05:00:00,3214.08,2022-01-08 06:00:00.000,3194.79552,0.3441858549833248,SHORT,66.3744523670876,5.999999999999939,11128.783180215136
2022-01-08 06:00:00,3218.0,2022-01-08 07:00:00.000,3208.346,0.34582918521488926,LONG,-33.3863495406454,-2.9999999999999987,11095.39683067449
2022-01-08 07:00:00,3215.31,2022-01-08 08:00:00.000,3224.9559299999996,0.3450801580772768,SHORT,-33.286190492022364,-2.9999999999999005,11062.110640182467
2022-01-08 08:00:00,3214.49,2022-01-08 09:00:00.000,3224.1334699999993,0.3441326817063506,SHORT,-33.18633192054577,-2.999999999999852,11028.924308261921
2022-01-08 09:00:00,3239.38,2022-01-08 10:00:00.000,3229.66186,0.34046404893102755,LONG,-33.086772924785585,-2.999999999999984,10995.837535337136
2022-01-08 10:00:00,3220.12,2022-01-08 12:00:00.000,3200.7992799999997,0.34147291204480384,SHORT,65.97502521202338,6.000000000000051,11061.812560549159
2022-01-08 12:00:00,3200.6,2022-01-08 13:00:00.000,3181.3964,0.34561683935978127,SHORT,66.37087536329435,5.999999999999945,11128.183435912453
2022-01-08 13:00:00,3199.76,2022-01-08 14:00:00.000,3180.5614400000004,0.3477818160084648,SHORT,66.76910061547409,5.999999999999942,11194.952536527928
2022-01-08 14:00:00,3175.69,2022-01-08 15:00:00.000,3156.63586,0.3525203195692252,SHORT,67.16971521916822,6.000000000000059,11262.122251747096
2022-01-08 15:00:00,3159.67,2022-01-08 16:00:00.000,3140.71198,0.3564334962748355,SHORT,67.57273351048269,6.000000000000011,11329.694985257578
2022-01-08 16:00:00,3128.43,2022-01-08 17:00:00.000,3109.65942,0.3621527406800721,SHORT,67.97816991154504,5.999999999999963,11397.673155169123
2022-01-08 17:00:00,3038.4,2022-01-08 18:00:00.000,3020.1696,0.375120891099563,SHORT,68.38603893101443,5.999999999999972,11466.059194100137
2022-01-08 18:00:00,3008.14,2022-01-08 19:00:00.000,3017.1644199999996,0.3811677380075441,SHORT,-34.39817758229941,-2.999999999999913,11431.661016517837
2022-01-08 19:00:00,3028.14,2022-01-08 20:00:00.000,3046.3088399999997,0.3775142832404657,LONG,68.58996609910635,5.99999999999994,11500.250982616944
2022-01-08 20:00:00,3030.98,2022-01-08 21:00:00.000,3049.16588,0.37942351921216716,LONG,69.00150589570165,6.0,11569.252488512646
2022-01-08 21:00:00,3077.72,2022-01-08 22:00:00.000,3096.18632,0.37590334690981136,LONG,69.41551493107586,6.0,11638.668003443721
2022-01-09 03:00:00,3119.04,2022-01-09 04:00:00.000,3137.7542399999998,0.3731490459706744,LONG,69.83200802066155,5.999999999999933,11708.500011464383
2022-01-09 08:00:00,3106.39,2022-01-09 10:00:00.000,3087.75166,0.37691661418767075,SHORT,70.2510000687862,5.999999999999991,11778.751011533168
2022-01-09 10:00:00,3105.29,2022-01-09 11:00:00.000,3123.9217399999998,0.3793124317385226,LONG,70.67250606919828,5.999999999999939,11849.423517602367
2022-01-09 11:00:00,3126.82,2022-01-09 12:00:00.000,3117.4395400000003,0.3789608457667012,LONG,-35.54827055280656,-2.999999999999954,11813.87524704956
2022-01-09 12:00:00,3107.98,2022-01-09 13:00:00.000,3089.33212,0.3801142622233592,SHORT,70.8832514822973,5.999999999999996,11884.758498531857
2022-01-09 13:00:00,3085.14,2022-01-09 14:00:00.000,3094.3954199999994,0.3852259054218563,SHORT,-35.65427549559366,-2.999999999999839,11849.104223036264
2022-01-09 14:00:00,3096.75,2022-01-09 15:00:00.000,3087.45975,0.38263031316820095,LONG,-35.54731266910884,-3.000000000000005,11813.556910367155
2022-01-09 15:00:00,3096.81,2022-01-09 16:00:00.000,3115.39086,0.38147503109222575,LONG,70.88134146220305,6.00000000000001,11884.438251829359
2022-01-09 16:00:00,3158.57,2022-01-09 17:00:00.000,3149.09429,0.3762600876925114,LONG,-35.65331475548868,-3.0000000000000515,11848.78493707387
2022-01-09 17:00:00,3164.69,2022-01-09 19:00:00.000,3183.67814,0.37440586398901216,LONG,71.09270962244295,5.999999999999978,11919.877646696312
2022-01-09 19:00:00,3201.08,2022-01-09 20:00:00.000,3191.47676,0.37237050141503225,LONG,-35.75963294008862,-2.9999999999999734,11884.118013756222
2022-01-09 20:00:00,3193.06,2022-01-09 22:00:00.000,3173.90164,0.3721858660268276,SHORT,71.30470808253696,5.99999999999997,11955.422721838759
2022-01-09 22:00:00,3177.19,2022-01-09 23:00:00.000,3158.12686,0.37628919648616416,SHORT,71.73253633103332,6.000000000000063,12027.155258169792
2022-01-10 05:00:00,3171.71,2022-01-10 07:00:00.000,3152.67974,0.3792009754413169,SHORT,72.16293154901875,6.0,12099.318189718811
2022-01-10 08:00:00,3143.24,2022-01-10 09:00:00.000,3152.6697199999994,0.3849314143914818,SHORT,-36.29795456915503,-2.9999999999998836,12063.020235149657
2022-01-10 09:00:00,3145.1,2022-01-10 10:00:00.000,3163.9706,0.383549656136519,LONG,72.3781214108987,6.000000000000063,12135.398356560556
2022-01-10 10:00:00,3137.22,2022-01-10 11:00:00.000,3118.39668,0.3868201259892694,SHORT,72.81239013936322,5.999999999999989,12208.210746699919
2022-01-10 11:00:00,3104.2,2022-01-10 12:00:00.000,3085.5748,0.3932804183589949,SHORT,73.24926448019932,5.999999999999984,12281.460011180117
2022-01-10 12:00:00,3030.08,2022-01-10 13:00:00.000,3011.89952,0.4053180117746105,SHORT,73.68876006708066,5.9999999999999964,12355.148771247197
2022-01-10 13:00:00,3019.51,2022-01-10 14:00:00.000,3001.39294,0.40917727615564103,SHORT,74.13089262748333,6.000000000000012,12429.27966387468
2022-01-10 14:00:00,3016.94,2022-01-10 15:00:00.000,2998.83836,0.4119829915037979,SHORT,74.57567798324752,5.999999999999954,12503.855341857929
2022-01-10 15:00:00,3004.19,2022-01-10 16:00:00.000,3013.20257,0.41621386602904376,SHORT,-37.511566025573245,-2.999999999999956,12466.343775832356
2022-01-10 16:00:00,3074.67,2022-01-10 17:00:00.000,3065.44599,0.40545306572192646,LONG,-37.399031327496694,-2.99999999999997,12428.944744504859
2022-01-10 18:00:00,3041.59,2022-01-10 19:00:00.000,3032.4652300000002,0.4086331407094598,LONG,-37.286834233514156,-2.9999999999999667,12391.657910271344
2022-01-11 01:00:00,3090.22,2022-01-11 02:00:00.000,3108.7613199999996,0.40099597796504277,LONG,74.34994746162732,5.99999999999994,12466.007857732971
2022-01-11 06:00:00,3106.91,2022-01-11 07:00:00.000,3116.2307299999993,0.40123492015323814,SHORT,-37.39802357319674,-2.9999999999998255,12428.609834159775
2022-01-11 07:00:00,3127.55,2022-01-11 08:00:00.000,3118.16735,0.397391243438467,LONG,-37.28582950247937,-3.0000000000000036,12391.324004657296
2022-01-11 08:00:00,3106.52,2022-01-11 09:00:00.000,3115.8395599999994,0.39888119196584265,SHORT,-37.17397201396972,-2.999999999999825,12354.150032643325
2022-01-11 09:00:00,3121.9,2022-01-11 10:00:00.000,3112.5343000000003,0.39572536060230384,LONG,-37.062450097929315,-2.9999999999999467,12317.087582545395
2022-01-11 10:00:00,3093.12,2022-01-11 11:00:00.000,3102.3993599999994,0.3982091733442413,SHORT,-36.95126274763437,-2.999999999999852,12280.13631979776
2022-01-11 11:00:00,3108.91,2022-01-11 12:00:00.000,3127.56346,0.39499812859805405,LONG,73.68081791878654,6.0,12353.817137716547
2022-01-11 12:00:00,3119.91,2022-01-11 13:00:00.000,3110.5502699999997,0.39596709961878856,LONG,-37.06145141315014,-3.000000000000041,12316.755686303397
2022-01-11 13:00:00,3111.9,2022-01-11 14:00:00.000,3093.2286,0.39579535609445665,SHORT,73.90053411782108,6.000000000000057,12390.656220421219
2022-01-11 14:00:00,3113.59,2022-01-11 15:00:00.000,3132.27154,0.3979540087301546,LONG,74.34393732252748,6.000000000000013,12465.000157743747
2022-01-11 15:00:00,3132.05,2022-01-11 16:00:00.000,3150.8423000000003,0.397982157300929,LONG,74.79000094646275,6.000000000000022,12539.79015869021
2022-01-11 16:00:00,3218.0,2022-01-11 17:00:00.000,3237.308,0.38967651207862686,LONG,75.23874095214124,5.999999999999997,12615.028899642351
2022-01-11 17:00:00,3230.3,2022-01-11 18:00:00.000,3220.6091,0.3905218988837678,LONG,-37.845086698927275,-3.000000000000017,12577.183812943424
2022-01-11 18:00:00,3231.29,2022-01-11 19:00:00.000,3221.59613,0.38923104434895733,LONG,-37.73155143883051,-3.0000000000000187,12539.452261504593
2022-01-11 19:00:00,3234.8,2022-01-11 20:00:00.000,3244.5044,0.3876422734482686,SHORT,-37.61835678451232,-2.999999999999883,12501.83390472008
2022-01-11 21:00:00,3228.77,2022-01-11 23:00:00.000,3238.4563099999996,0.38720112936877144,SHORT,-37.505501714158676,-2.9999999999998743,12464.328403005922
2022-01-12 00:00:00,3231.28,2022-01-12 04:00:00.000,3240.9738399999997,0.38573965744243527,SHORT,-37.39298520901566,-2.9999999999998312,12426.935417796907
2022-01-12 04:00:00,3226.51,2022-01-12 06:00:00.000,3236.1895299999996,0.38515099651936324,SHORT,-37.28080625338853,-2.9999999999998233,12389.65461154352
2022-01-12 09:00:00,3259.08,2022-01-12 10:00:00.000,3249.30276,0.3801580388190385,LONG,-37.16896383463015,-2.999999999999967,12352.485647708889
2022-01-12 10:00:00,3246.39,2022-01-12 11:00:00.000,3256.1291699999997,0.3804991281918959,SHORT,-37.05745694312603,-2.9999999999999485,12315.428190765762
2022-01-12 11:00:00,3269.98,2022-01-12 12:00:00.000,3289.59988,0.3766209025977456,LONG,73.8925691445953,6.000000000000059,12389.320759910357
2022-01-12 12:00:00,3314.0,2022-01-12 13:00:00.000,3333.884,0.3738479408542655,LONG,74.3359245594622,6.000000000000004,12463.656684469819
2022-01-12 13:00:00,3366.99,2022-01-12 14:00:00.000,3356.88903,0.37017207311188394,LONG,-37.39097005340932,-2.999999999999989,12426.26571441641
2022-01-12 14:00:00,3372.07,2022-01-12 15:00:00.000,3361.95379,0.3685055682241593,LONG,-37.27879714324973,-3.0000000000000404,12388.98691727316
2022-01-12 15:00:00,3360.27,2022-01-12 16:00:00.000,3340.10838,0.3686902218355418,SHORT,74.33392150363844,5.999999999999957,12463.320838776797
2022-01-12 18:00:00,3370.77,2022-01-12 19:00:00.000,3380.8823099999995,0.36974699664399524,SHORT,-37.38996251632864,-2.999999999999859,12425.930876260469
2022-01-12 21:00:00,3364.7,2022-01-12 22:00:00.000,3374.7940999999996,0.3693027870615647,SHORT,-37.27779262878066,-2.9999999999999405,12388.653083631689
2022-01-12 22:00:00,3361.17,2022-01-12 23:00:00.000,3371.2535099999996,0.36858156783595264,SHORT,-37.165959250893145,-2.999999999999845,12351.487124380796
2022-01-13 00:00:00,3352.36,2022-01-13 01:00:00.000,3332.24584,0.36844154936763346,SHORT,74.10892274628509,6.000000000000024,12425.596047127081
2022-01-13 04:00:00,3335.54,2022-01-13 07:00:00.000,3345.5466199999996,0.37252127233152893,SHORT,-37.27678814137996,-2.999999999999897,12388.3192589857
2022-01-13 07:00:00,3339.71,2022-01-13 09:00:00.000,3359.74826,0.37093996960771153,LONG,74.32991555391351,5.999999999999943,12462.649174539614
2022-01-13 09:00:00,3360.48,2022-01-13 11:00:00.000,3350.39856,0.3708591979282607,LONG,-37.387947523618585,-2.9999999999999787,12425.261227015995
2022-01-13 11:00:00,3332.38,2022-01-13 12:00:00.000,3342.3771399999996,0.3728644760506304,SHORT,-37.275783681046086,-2.9999999999998472,12387.985443334948
2022-01-13 12:00:00,3365.57,2022-01-13 13:00:00.000,3355.4732900000004,0.3680798629455025,LONG,-37.16395633000412,-2.999999999999941,12350.821487004943
2022-01-13 13:00:00,3370.64,2022-01-13 14:00:00.000,3390.86384,0.36642363132832173,LONG,74.10492892203007,6.000000000000032,12424.926415926973
2022-01-13 14:00:00,3384.35,2022-01-13 15:00:00.000,3374.19695,0.36712888489449896,LONG,-37.274779247780536,-2.999999999999969,12387.651636679193
2022-01-13 15:00:00,3300.21,2022-01-13 16:00:00.000,3310.1106299999997,0.3753594964162642,SHORT,-37.16295491003622,-2.99999999999989,12350.488681769157
2022-01-13 16:00:00,3300.47,2022-01-13 17:00:00.000,3290.56859,0.3742039370686344,LONG,-37.05146604530726,-2.9999999999999827,12313.43721572385
